"w1","w1_se","loc","loc_se","scale1","scale1_se","scale2","scale2_se"
0.601251674580775,0.0763345912965767,-0.103072102871748,0.164157442806821,0.951101036926738,0.153396677219298,5.65968487396388,0.808895068509527
0.509144274663892,0.0950177892439963,0.0757796463778434,0.204929509198585,1.09746748126767,0.212396488132266,4.28921892574321,0.570806041991327
0.525881985844887,0.102932247877262,0.0802728611732288,0.234349435141352,1.25628786931802,0.323018572256569,4.16681206578585,0.800103626617968
0.544438325188745,0.0921985851470826,-0.0417481703965583,0.22004974219638,1.15652470614736,0.228131675141653,5.10319894700383,0.794978767334496
0.425805008206903,0.104726652243294,0.220705524105788,0.267230336184774,1.15378239485694,0.259757847205424,4.36542515264932,0.60635965271505
0.544542325204486,0.0856369897790036,-0.105025053451283,0.172491100950449,1.01451715330538,0.150002971266161,4.31462823583717,0.626435004790098
0.475932645487905,0.0902651212116076,0.0890855764971122,0.192178197060759,0.947656140267847,0.214349270698835,4.61208622459621,0.570202575703616
0.442857903047813,0.0742976101418612,0.118103695144571,0.146130077336808,0.742055074988431,0.154465121171404,5.12664445621019,0.606070941204628
0.618328111119232,0.117234838207626,-0.145762537421577,0.254884358016724,1.31680517194377,0.496282290740777,4.99590170456297,1.45318359178641
0.407846927223629,0.116061761353374,0.171743918491192,0.252228040835739,1.10829747690701,0.295474819287111,3.82150512646518,0.496546787619119
0.55666231076466,0.0807972202525793,-0.153276759865559,0.177718946750206,1.03903386725573,0.185325644824841,5.44519683309683,0.75835717507281
0.505559203568838,0.0992093346431138,-0.391701772834406,0.252999879809391,1.34505297502445,0.315361010263308,5.50731016396908,0.800845541328807
0.426010568857346,0.0771956662551288,-0.33222853882541,0.15456105637597,0.753464361480703,0.13962666219436,4.34064173989804,0.490714301487284
0.527992964837713,0.107023339335695,0.0663528607175845,0.222132046960694,1.15050722800676,0.230490807379121,4.15875782382571,0.659505576281969
0.402186074848212,0.0777013325972288,0.518627325206991,0.151511933893434,0.666511881780315,0.185654777699433,5.00975517427006,0.566502479635785
0.557909088603683,0.0942008957275295,0.222920935012819,0.202555577498908,1.17096217029104,0.236188909644727,4.38797802186384,0.609959709566378
0.486786362134635,0.0906299210899496,-0.0953263715177615,0.173602111594097,0.977618235097381,0.210913588985126,4.98934287598974,0.657970214330946
0.52268073463629,0.0736494458755114,0.324811524882547,0.16683919516793,0.922445760392535,0.148750518870107,5.43046311996085,0.707954959049853
0.543284344681547,0.0779831601032954,-0.2007412119648,0.204355544725277,1.1776484891128,0.172654851796413,5.74428041364625,0.796561236645153
0.619240314893901,0.0841691725493269,-0.413162962269082,0.20502926667047,1.20809323840714,0.212461880970281,5.5758326362239,0.922248630200888
0.575573371260597,0.083157776232357,0.143774568919064,0.19268418654685,1.1403925524717,0.174963897698633,5.07356707756229,0.71124923510297
0.556450411181366,0.0838943105072573,0.359363489607215,0.163406381782664,0.985906918111356,0.141431977700677,4.37238817616137,0.649127212422794
0.650272374790302,0.0722120974114969,-0.0105809292077432,0.124937275080861,0.821815638389945,0.130769831890362,5.11665993331931,0.828614014714188
0.482616168251528,0.0738049183305401,-0.13616376332856,0.131385857561188,0.666783405184376,0.132589497638689,5.0639172691087,0.548459294240326
0.540642890560552,0.073697660507536,-0.188135699297605,0.134533409817384,0.792697261121334,0.133870849706,5.52776651690183,0.746635691008646
0.422578957966394,0.082652282905134,-0.104443392629496,0.214824312916427,0.886898187947905,0.222006346945464,5.4234436011862,0.594825248951676
0.492131466678645,0.082187036352052,-0.193054824232276,0.166634455303313,0.876161307576498,0.160170449594872,5.14377958443688,0.706653543627185
0.507133373808384,0.0815010501135032,0.0567975927634947,0.174948459258093,0.965962594319752,0.150105391863792,5.09714103119711,0.727294508695192
0.595783519691261,0.0766082731945418,-0.0596387459970675,0.151579000867891,0.979046270941997,0.149583943230083,5.17464057168322,0.783259091058099
0.533808820097298,0.0883216226082731,0.0248093137178679,0.183025577232411,1.0400626193115,0.20796123661248,4.7830860721095,0.645950586442347
0.524785271646458,0.0963933958381481,-0.164217624681214,0.25607787500949,1.39802097576444,0.283204821769015,5.85090962522488,0.8736628016029
0.399669868990793,0.0868546987911679,0.010722323896373,0.212575578919965,0.927091936440984,0.277857723105978,4.89838142385217,0.587490576286553
0.381420888297342,0.0801489215866619,-0.0510445998020625,0.171567937552163,0.773785991814359,0.151141727229679,4.55418198863972,0.530438706983344
0.518922773998332,0.0777108914015572,-0.240501946369809,0.129242231356043,0.736147710093659,0.15091615757202,5.24219124387296,0.662207231831571
0.501127473009905,0.0868798088320119,0.0554246014672595,0.178879977735396,0.99665516137062,0.166272404430676,4.69982142956336,0.650376336595847
0.341976684595574,0.0938876542023236,-0.24947202056616,0.268021481319283,0.904697514006261,0.299309113073589,4.17525334358156,0.496354581231988
0.385926811767063,0.0854562231455006,-0.17940256371122,0.193902265444013,0.867265717100949,0.206158719743933,4.8747972443419,0.553991192777135
0.324653567116363,0.119346263008664,0.495580973134201,0.367163391642322,1.31338458711923,0.476217989603946,4.14581664666053,0.552512934108408
0.310675592455163,0.105108490384857,0.42685625929418,0.274065656169404,0.875624628728677,0.306350876602917,4.04181832717786,0.535144254362721
0.465416910589298,0.116837882482662,0.0573491131639866,0.234455207928681,1.08087303381408,0.248642719578626,3.89345215198036,0.56868586911379
0.510821099847254,0.0936874716402449,0.0300561251581578,0.237074788361925,1.17284961961132,0.268675167140135,5.62351985763534,0.740597750525913
0.301240128379031,0.101779901081926,0.674181213872984,0.276124146540882,0.906442019213335,0.333579563175313,4.18335756409571,0.483255419136821
0.568914917574597,0.0784724787951002,-0.0851625714865815,0.163922266740612,0.953930755940875,0.14287439432248,5.08646006171171,0.747708410955259
0.502212980927397,0.10224661019691,0.171014291542038,0.175224141762188,0.919919434509489,0.193174933941486,4.01191824752992,0.584760407916895
0.525956081843568,0.0864662159774099,0.072778710232599,0.215600990567321,1.14527796202056,0.253573938669109,5.52870803862107,0.726768922575561
0.504311960618344,0.0957586494399921,-0.296162712091567,0.169232545457641,0.915690942077272,0.181055613415047,3.99944463886362,0.575175421226902
0.46312508312092,0.0769979949684254,-0.216662057746781,0.18006445004271,0.930998858744031,0.175711371436805,5.6288286730467,0.711225557551409
0.523172529211463,0.120861559033524,0.320127913989648,0.26720525671634,1.35158261314106,0.256776387594186,3.54313349209325,0.616609247182384
0.474776146697558,0.0816540454265484,0.00769811008079728,0.163427019124792,0.843705412594705,0.145194714818039,4.82615185804604,0.657645154822143
0.666751819228672,0.0694062624202829,-0.032833515477706,0.154078844768501,1.0419717388477,0.130660662578593,6.38750065022342,1.21361760786367
0.439741493968736,0.0836472890738489,-0.0321180704430372,0.18871469808013,0.797612333089107,0.204606711410087,4.67572746823547,0.555331656449628
0.390760381859961,0.0858297889838611,-0.0375714544127142,0.219674081910033,1.02519001710692,0.216994501602691,4.5984355516211,0.536017221172468
0.493745106814442,0.0912066650131333,0.51019948881048,0.157416101776171,0.894307791497013,0.142536483672899,3.78210094821401,0.57387554952283
0.455721266857387,0.101748456029198,0.025330082478811,0.246234561951435,1.1876984214941,0.234342144280467,4.1302919034281,0.560447117747723
0.353826945250349,0.0868079746618908,-0.368464507121934,0.254376105018246,0.939872726178147,0.279098209699507,4.93021008046985,0.544645860708435
0.438875341307514,0.0839759268407124,-0.253722480466,0.176577108006002,0.791032476760074,0.207367916408701,4.49797771663872,0.481494762435855
0.528965145331138,0.0708062023937044,-0.218997222072205,0.121231115935317,0.72621080998957,0.108702681923335,4.59723911809882,0.53003161631617
0.441420524140002,0.101333164513171,0.0186572653704232,0.267403312147428,1.21373477888782,0.279204392712808,4.29778184545114,0.580772423959422
0.648228147023392,0.0812441221405562,-0.038240953199947,0.151341587081333,0.993785970839284,0.1532568162868,4.10657021235231,0.796801171409462
0.403338932477206,0.0791661754611672,-0.261740900175457,0.156673128980032,0.683588077619709,0.191412271030987,4.84492081955194,0.513543862575016
0.544617670393546,0.106489388102648,0.301149686279886,0.268264036784816,1.40511838671526,0.264689086498341,4.33519984650283,0.675233220126399
0.572046693975555,0.0933522393985811,-0.070408491527038,0.236622949562677,1.14407598734113,0.217839540387876,5.51388408495378,0.960294690856076
0.530710571835131,0.0842436932458231,0.0345030663842768,0.18876848284859,0.938292546912438,0.22999259396959,4.86805419588835,0.685339820739322
0.550744186572042,0.0761156193888128,-0.321880028761592,0.193122954094822,1.0446777608548,0.188031911097815,6.29409894299885,0.775675782352547
0.509483152569701,0.087093227392563,-0.0871280190832938,0.202555682221284,0.950342211539904,0.183752008343371,4.69018318495707,0.66913484406011
0.280452502578786,0.0823611363420972,0.0642034093703906,0.237237809779712,0.830441906213191,0.299028628729581,4.85942700499389,0.492783406896498
0.503547714070216,0.0836813105537582,-0.0693865921887541,0.20435356935103,1.01955174591427,0.208603556541777,5.82869420979404,0.822398398985242
0.517907325418296,0.0845805467355269,0.127119925847481,0.183808667621082,1.00025261983409,0.164338799260227,5.48949862750312,0.855006380264859
0.501619474131641,0.0902981409293902,-0.173920333408686,0.170721471027133,0.958910402338157,0.186584318021536,4.78460112241488,0.687547562168944
0.418265935336588,0.11153891922118,0.27703355952587,0.257445195581148,1.16120539614344,0.342796123763452,4.67689334010788,0.578331495079869
0.406735375488593,0.0856689106520068,0.040104921913142,0.191629986267834,0.930112124036208,0.224086911270851,5.22200972622073,0.653623688141673
0.439210441607749,0.106216270620021,0.192186753353859,0.266582258463628,1.26403153282354,0.289261574756042,4.43708082998427,0.683971800245972
0.416198270239924,0.111307648494962,0.314046244189238,0.272945342334569,1.23252419669853,0.280548041047568,4.36657253526767,0.592915053063106
0.492418368939486,0.0854705397947795,-0.111287648679275,0.178899364199221,0.952773856421973,0.18640459335692,4.93724812798063,0.607149976931092
0.340239773803693,0.08424935978259,0.163659313459928,0.217050559985387,0.821677008455417,0.239904411060573,5.18797982365145,0.581547358803166
0.485315491159498,0.0797399266613499,0.160271040789005,0.19794942686307,0.98730882717446,0.218579508523371,5.47271300234824,0.669579872336789
0.454055798119473,0.0930596358973561,-0.0716322821086069,0.193941963623882,0.969508766210058,0.187094091298666,3.70896073786598,0.517802303835201
0.600748287407058,0.110807629321105,0.270662816016178,0.259551759112472,1.43644990778643,0.261718765463951,3.33608293462723,0.748605852596078
0.551273837830094,0.0805723620502224,0.219478826267841,0.202899864768776,1.14335813721159,0.181848820858955,5.83860614731523,0.843089656951526
0.503718645048504,0.083408083018801,-0.228462231398175,0.189702197153701,0.961742214815903,0.186954063537372,5.13469650022053,0.717820086741465
0.410054717332251,0.0976440132688023,0.25357702570964,0.228599645039307,1.03951915291904,0.253287077126009,4.05475953331301,0.51051321039459
0.436911544989227,0.122484048328816,0.0615587963346378,0.275664168015038,1.06997826650571,0.402995128278531,4.07075982109094,0.615833180584308
0.48134771754462,0.0973853765512563,-0.450055030555211,0.20555657252246,0.992695157722623,0.175269212355522,4.03679170834655,0.558016239755704
0.499763101190171,0.105751814404421,0.186453157109254,0.237729940948289,1.20858623043845,0.230926485944688,4.65803009455322,0.706181000763371
0.478031010081761,0.0891654303539173,0.0318831019105511,0.180875519616068,0.977957665976189,0.187723136457081,4.69374343699114,0.674839739537284
0.383332168449731,0.0999868191331975,-0.383964347692489,0.235238877501238,1.05672930897209,0.23236905852457,4.10524190706636,0.552754751942277
0.410933107278207,0.112267741861022,-0.35240656737211,0.247025254491527,1.04879170819204,0.333882904513283,4.02200013878681,0.558754921390392
0.360660330028148,0.0769398768467376,-0.123088382253448,0.154213154801576,0.595892684518404,0.135489669883089,3.9426713310734,0.441036391672214
0.454124861019412,0.0794833175381788,0.0871938608550844,0.195274376748905,0.981088229076551,0.182745177494539,5.72357846447325,0.68813776970192
0.492769229739055,0.0870678569330565,-0.223327831149782,0.154411734453557,0.80000738178824,0.132111294515258,3.69432039757073,0.515177838452798
0.564258781102015,0.125183091326305,0.0573984252376198,0.289068934553071,1.35745886736138,0.242720896144194,4.09383882198484,0.728777029702529
0.498482909572073,0.100779900139361,-0.0762209571041995,0.234736802436498,1.18627911327395,0.24167220228364,4.88399771792512,0.681238224467232
0.43529044269589,0.0905091883251882,0.0329984002267779,0.191515096099956,0.858479362934455,0.20960942632634,4.49967810527998,0.580510536014995
0.45165154050761,0.12510716528669,-0.0891488292135149,0.326342874200798,1.7207289839327,0.64773880313047,3.88554120718031,0.938770577163801
0.575511435438187,0.0746826920306595,-0.0188136489449448,0.11324522272922,0.664803959237525,0.116419989381506,4.20868551219976,0.574673126441011
0.583377400483343,0.0914200478504105,0.186515617709853,0.17287161997308,1.04772118744322,0.201300966986244,4.90120324931245,0.779799820990148
0.381181838042203,0.102385521464072,0.00979902390749221,0.334861392580694,1.22257098902534,0.408880783724712,4.69128069683927,0.666900217923524
0.625645206570817,0.0801211042847824,-0.107709160273476,0.168925891449744,1.04393799911983,0.144833910126379,4.974854493882,0.843520620555613
0.428707511848102,0.0871379077544172,-0.206200807215052,0.214124255939477,0.921026061272375,0.21851959398752,4.35040648596138,0.536823089172153
0.526532170918686,0.107974768763205,-0.132699701242636,0.26899508840573,1.41367117825067,0.278906334956715,4.7889836444815,0.784207788914735
0.250580070128136,0.0818803974217643,-0.0250112629967289,0.228845849718825,0.638284552055855,0.28381754928914,4.25579991229344,0.44341844304603
0.357812238838841,0.0890291872579085,0.154866249513063,0.227151346199386,0.964635228195686,0.258492118719718,4.85171125933659,0.58266911632157
0.439170143842232,0.0998537637910343,0.13762237477029,0.229229856398211,1.03958142164508,0.219350580470894,4.01240607360066,0.547168850115566
0.342204863325782,0.0916865707336879,-0.515240102650136,0.236295525763268,0.902960127902609,0.337253111170725,4.60820801505155,0.49648847598817
0.597552471096949,0.0696212893863464,0.195858232544222,0.140737431554421,0.86264861477174,0.131454795438729,6.6139394429638,1.12245946890126
0.556722466618622,0.0735883794717767,-0.0817726192508692,0.15330428563124,0.886387990509731,0.150935308920356,5.24057770904582,0.66490020824853
0.588822285203793,0.0834495133435156,0.2291501325938,0.195771089644656,1.11843345170109,0.192658523793721,5.77996764016673,0.835706620174241
0.340185141393312,0.0973588528937771,0.0684684265515565,0.297331584778602,1.15206708611189,0.411744993916548,4.40646137127476,0.561616155111438
0.385446222580177,0.0850773815744243,0.0927644435288768,0.183793680452395,0.804026701642027,0.164164190740243,4.02900535975615,0.464492088651262
0.534483642653798,0.106179955127814,-0.0929314729899645,0.237791170442522,1.25985017039271,0.23962447377729,4.21599286893508,0.731406755760155
0.503566526243842,0.0862113416112301,-0.0390195330971321,0.204838317895724,1.0325578354837,0.197965565987022,4.78539762762194,0.642937787613741
0.524175519478009,0.0972142672769525,-0.122239053072545,0.237726027989457,1.23975888795751,0.23290068941888,4.9779948949434,0.745525724010226
0.519449067773003,0.077042257997016,0.0423686567776879,0.158426051219403,0.865781308960791,0.160978860495713,5.3739486763493,0.714231051467019
0.467248093193933,0.0833991036871682,-0.0614632475875749,0.162285350060875,0.826647962602629,0.178108963955293,4.38805839284202,0.544397553251342
0.565671600797927,0.0717040984693487,-0.0157901511306952,0.143007165868238,0.864566783655425,0.14360747998239,5.99781323280989,0.799289400172371
0.581357032298025,0.0878534854170369,-0.00516830878055174,0.234487884097335,1.4034251243045,0.242940778215568,5.50422114934937,0.879345048093975
0.453288248091932,0.105647484382657,0.00613494348864529,0.251479118244124,1.0736434395026,0.267648544189142,4.76190931046334,0.653476951725338
0.529482525078346,0.0905112455213168,-0.166652062301204,0.212478394356294,1.09098414949203,0.251802748007551,4.70755801541067,0.743946290126548
0.483406299641273,0.0904589354843183,0.292397097466052,0.233132428262487,1.10837157880795,0.24561267981455,5.92006527861705,0.90843379368989
0.387210528998298,0.141092845757647,0.0869476816199308,0.365818398885087,1.32086791153806,0.552929606774083,4.8026133554207,0.637624857696797
0.674880702512992,0.0867679455571546,-0.0684242726345368,0.187232750439029,1.18720462744797,0.179611582492523,3.86807471523755,0.765655794207964
0.436660203899878,0.0868265784526918,0.062568646895078,0.192992571860153,0.84567248466743,0.242711570562882,5.65626315709434,0.764000259263565
0.297463325808903,0.0977790852864461,-0.0263655212961193,0.224800763514634,0.852026892065108,0.227012329267684,3.76349680624331,0.440878712595559
0.338628654746136,0.0859943269417979,-0.177832787453488,0.176905158048605,0.732638510144832,0.225188737283362,4.83106831554337,0.569490534707483
0.484679429369468,0.0859394100277514,-0.208505173960003,0.200572546135474,1.08577967002541,0.201706266807303,5.50566333655492,0.701669267407117
0.51344318880825,0.0867804983388642,-0.143153359739045,0.206270842591358,1.1207436657503,0.186027190624567,5.10137473385518,0.70157043845405
0.402650633156104,0.0976305963423487,0.375342937423686,0.199413702408914,0.830694318491498,0.229141688466179,4.19108039635058,0.53015287258429
0.432671458180883,0.0937220902284161,0.136726918804744,0.204637664407105,0.944981205324491,0.362851206104993,4.01766662024261,0.62462562908061
0.286203482304668,0.102928777043197,-0.176656182283291,0.238016313626306,0.852830684041203,0.409485539355321,4.30192858417389,0.438343917381865
0.486971723019468,0.0854322948851224,-0.417064699612125,0.164996292721628,0.844832367203198,0.180002019817042,4.63179563217644,0.563723686798958
0.525837762808107,0.0762044748303458,0.23893185582613,0.141918471528038,0.7882836847934,0.153716310130966,4.60060119762408,0.556476117674478
0.453067489616826,0.0785444194333139,-0.198172952575618,0.174043782215805,0.918968247818175,0.173279217816608,5.23613920986314,0.626551755660988
0.640383353002026,0.0845412701236627,-0.120370500495176,0.176677235354727,1.12254042427111,0.156396452986129,4.33995521238544,0.750535710988909
0.38208713200122,0.0679523776548656,0.170352991813106,0.156800639342467,0.625887595743425,0.146387703383274,5.48733495949177,0.582126720337342
0.564826935330309,0.109037608571749,0.0461512770405915,0.258139356636513,1.3807389078698,0.368266537346514,4.96829912882046,0.874869526964077
0.39784456816411,0.0875452895086625,0.319507163326523,0.219862167194744,0.960635272664653,0.242058141767398,5.01827615826221,0.565191356686715
0.457650550643255,0.0798453792171034,-0.0600224761932839,0.152104954118652,0.787359815024709,0.175099983169685,5.13878338475507,0.628510678609868
0.485181925170853,0.116510844209985,0.146995161174815,0.251152540753495,1.33845709184272,0.643299803087477,4.31920321235482,1.15266480387351
0.476268033398303,0.092869303995911,-0.00513799394990411,0.208068359141051,1.03438918785089,0.228736499998921,4.71467883480947,0.599889087381045
0.447482335691237,0.0957019486902526,0.258430855836168,0.208006859761288,1.00123720411375,0.236155900940645,4.7492530313125,0.631887700104969
0.601827382741835,0.076006972062674,0.0914982899016646,0.162510868632667,0.978716575103363,0.167630820827513,5.54990565275773,0.749182777203165
0.510717789475411,0.0812003198027796,-0.157427530647196,0.180060433347935,0.966274855658238,0.179120285962255,5.35212459099862,0.686686541136318
0.448491632349876,0.0865380241033001,-0.0161692547976037,0.178554225973784,0.885836057480456,0.1768078515246,4.48843855598497,0.596633269266655
0.473578862823984,0.0932696671159709,-0.0350956274306731,0.277018951319417,1.34910038541768,0.3285993439514,5.19774314600667,0.772792322785117
0.512253331824346,0.0819673171064777,0.0501334546603328,0.188228961702911,0.923260049156094,0.163992682088435,5.76334241524746,0.752800173593827
0.426402250080618,0.119495195082566,-0.037753064391112,0.288877769398514,1.33972212115581,0.369607905761692,3.97428495282416,0.565009595137192
0.469466371992202,0.0760354575125741,-0.221082704753383,0.169580645156394,0.841905957082177,0.169019995524549,6.02262815680755,0.703155675223717
0.271768592600438,0.0841668952737846,-0.0648991888643439,0.213852539254388,0.750809542273938,0.233571574831972,4.50471860172493,0.488800324986099
0.324305058201108,0.0991493517002456,0.0393907979767122,0.268654921426147,0.88584282759921,0.279604865094595,3.9354350256246,0.454041584889826
0.579079422917831,0.0815901304943542,-0.305262213146593,0.198919855155488,1.17945200265015,0.180085658971926,5.21120427471534,0.847642166521798
0.493920949331093,0.0964370281389885,0.201417256792357,0.222155887040376,1.14337627688116,0.242753109197696,4.24983826178282,0.579285923366135
0.383689200958429,0.0969130784192488,0.0433168402460216,0.297540986091077,1.21920698192042,0.392346844012823,4.8501045727936,0.639035663007042
0.473032764337174,0.101335172306471,-0.070051977220551,0.196081270460173,0.992539692033879,0.209895026969108,4.20237646496189,0.600284597462008
0.511971026873813,0.0970279729094466,-0.0869283843381069,0.21770615692067,1.12197549175211,0.207542082828842,4.96056342224191,0.701944253056315
0.361265878758539,0.113821915356156,0.0960164954365092,0.282348079654323,1.00991091851131,0.444877461352149,3.96689366988279,0.555623200887201
0.342179857185775,0.0816971279149632,0.141433442942356,0.176671582451949,0.716137162547259,0.17365208228284,4.40881963723384,0.52106246506437
0.45512877496811,0.0880394389467482,0.177002137874941,0.186989348767887,0.910492109567134,0.21318204589977,4.68531124776517,0.588608260118243
0.393431203398886,0.0951356748980035,-0.238275026748356,0.254704244589031,1.09287978226339,0.314840496522398,5.63108653543346,0.697342396232899
0.446839147875806,0.0764387547410839,0.0440708548433555,0.150413398272441,0.731138747792363,0.156073885072056,5.00907061695683,0.587221694698385
0.582489854052575,0.105032533560544,-0.300746061316682,0.194360923964984,1.10486478948687,0.236827669373532,3.90759839115867,0.690154214177886
0.592804696305226,0.0843877109164053,0.12264055562071,0.183641278450293,1.12147411561323,0.253273230316733,4.81974109243305,0.879213010149499
0.427053621751268,0.0815147827605347,-0.267865002262795,0.178828335389243,0.895471660242313,0.162057954365072,4.42432548432236,0.527292378583211
0.443881596938219,0.0914766381518113,-0.362472714637707,0.182308156262154,0.909381467616926,0.179967625844252,3.9713442793784,0.547635282452233
0.51291552596732,0.084331709012252,-0.273725346996804,0.180246811834812,0.989707476340901,0.188535040601492,4.4271016285126,0.59588748629177
0.515059046346286,0.0867571818336484,0.0470010215693644,0.227086028960262,1.21509872054345,0.224152517108455,4.9950530932138,0.718411573507402
0.579223470316631,0.0759220900764369,-0.399736621844127,0.182815399400511,1.03113413656412,0.136076896429505,5.67972498086205,0.875408372464995
0.362834802900232,0.0765339357602017,-0.252439844445828,0.158935903368452,0.651893468411111,0.170576846497103,4.46592554154247,0.467321757892534
0.399650903049284,0.0899205847986865,0.286368905614696,0.184936205083864,0.806098812652226,0.195097298461484,3.96407116150996,0.499921502889377
0.465798087635881,0.0839680389527012,0.10185607481945,0.19087193131807,0.976901633644209,0.182741570872179,4.90937655513942,0.629993800328127
0.443951873217462,0.0883405495627819,0.0402317136568022,0.201424342476617,0.974376566238943,0.179910116321819,4.35228971214766,0.591881420230202
0.340751060696641,0.0843594583886309,0.0736422617086372,0.201026556110479,0.807930013623692,0.222646011528704,4.47718535066909,0.508104935052219
0.471262050382613,0.0845284630614335,-0.021166972212193,0.196273998673191,0.962817262069567,0.207684497997961,5.12731447657364,0.62346885442829
0.509613000864794,0.113855422247125,0.455698484764508,0.284396311945254,1.50626766039929,0.302653494263272,4.87247948776665,0.786624408354641
0.410052635215494,0.102988101499776,-0.0604829171323012,0.216563751335337,0.982704538094219,0.286462212978585,4.68609784954912,0.559263169470354
0.62803335195533,0.0836204168317497,-0.332432840644412,0.168097655492476,1.09265864424704,0.158323436777929,5.13842225355681,0.829168137611222
0.555836252125198,0.0819344705991838,0.176218381973103,0.139606118435963,0.797637461128357,0.152743068612015,4.74636514838036,0.636776358024348
0.575143671206706,0.0933381013990652,0.17287569522469,0.220639056399461,1.1812581030446,0.196990609791329,5.42002924611344,0.889023892073231
0.451840245802437,0.0883541241162872,-0.0919683473310099,0.168371226380701,0.771315905888697,0.190149932670269,3.90641118505487,0.495464447803254
0.392324160111394,0.0947351012447009,0.165885058617872,0.225182071364376,0.968015143259547,0.263995517439118,4.57317362300051,0.545837781414838
0.620455221939582,0.0924705188350948,-0.233135563530274,0.17236545723177,1.03673731677101,0.180077375267136,4.90785920838366,0.93604086825789
0.505763225844661,0.0941438747636131,0.227035882060259,0.227917684374172,1.27533407410298,0.236095993287121,5.20634168799201,0.737315343056183
0.677278062641906,0.0876917146997849,0.101618837672827,0.244781824032004,1.58662101237567,0.244737411057754,5.05117250630842,0.996957368085262
0.570512692973884,0.0827443640377343,-0.180231927940298,0.184868034241012,1.01027878748817,0.173508682110728,5.52332750269863,0.859090767306424
0.502636612978604,0.0856788061628596,-0.0754433080670884,0.160840284023775,0.882294606640049,0.135589219722989,4.10116012518078,0.602764344788148
0.526683144080611,0.0770017567056238,-0.0338158830128492,0.149644669756485,0.81470569948134,0.158850858169387,5.7712875505886,0.752493630732135
0.515331541869959,0.0791315768535052,-0.00614120758296692,0.169940523494591,0.954667798360062,0.173203352003634,5.86796756272505,0.747777946483562
0.561716692559577,0.085696538824972,-0.0329430503589597,0.137965059986359,0.821897433653931,0.158591973388947,3.8170465162432,0.528812552983879
0.407315738595135,0.0861137044655387,-0.234015600160518,0.200441443835589,0.88651378072262,0.235376990639368,5.00203348771052,0.559968002712648
0.361265453905278,0.116069274093605,0.493638588805004,0.245791479457961,0.931568870723623,0.280555103871989,3.48049593547783,0.458807961531191
0.598296581585368,0.0924080054294901,0.21303008359129,0.218574353521125,1.26650945585449,0.216597991014942,4.78819137690798,0.897917463931189
0.36984576302204,0.117184929840344,0.300813598072086,0.336302650952602,1.37787624075766,0.383171185508083,4.40537542358184,0.572032383105835
0.583264450964705,0.0903349694147276,-0.0374969661107589,0.181350654178517,1.09103681859979,0.254231709537009,5.29849991538572,0.747469398971829
0.680804381218679,0.0794068554553676,0.0658908942213963,0.166529949246829,1.02696448778074,0.150459626694105,4.4312969486006,0.811535808747396
0.29160526301259,0.0860753995231483,0.0786363938984595,0.190060240500797,0.614266346936787,0.26647893489108,4.02178145391029,0.408491756263113
0.462093602496642,0.0956263308755991,0.141348647754683,0.210354062845006,1.06777069719982,0.221867265174505,4.28115001902466,0.564548284840465
0.534316171853817,0.0859338054173841,-0.166799809174455,0.187961893111777,1.06924141008928,0.176411183930628,5.14790897270251,0.759462466930705
0.493485951151705,0.0828590986491104,-0.195771322047927,0.191609544568542,0.984300896412147,0.172847651687801,4.93911831899394,0.648451520153389
0.510633208020589,0.0761971315455215,0.132196886670368,0.154478690008226,0.796242110686814,0.152705398454302,5.35450957702295,0.661291046335355
0.591024884287793,0.0696287152635582,0.0920593476904315,0.14524952485206,0.866820010141809,0.124339815266657,6.60242314610443,0.949992866053822
0.504954141411935,0.0789061652994278,0.0272738558830874,0.170705713952762,0.884128099860993,0.160286399310261,5.36633955640506,0.705996254911294
0.407444892579008,0.129770821373012,0.381873784433863,0.340992505583168,1.51863868577246,0.336704800446027,4.04556621665253,0.582501119125101
0.381675911952919,0.0766222537604813,0.144706540389324,0.151139120867406,0.698261206583061,0.187116260814366,5.04508171397956,0.573407428344287
0.392585734185201,0.0913814286871593,0.00828440549384482,0.192901593167034,0.807517992234395,0.252942435937995,4.62658354953996,0.54111362091942
0.517091112161199,0.0813432605188747,-0.316414033841511,0.169124624449065,0.944703000349011,0.161037791203142,4.84208255135267,0.658858372286572
0.558979025859494,0.0760292697718897,-0.0933876664782559,0.135349098800479,0.842983854225165,0.124409392414678,4.82005592154646,0.69103529909143
0.488447531432358,0.111839700557561,0.135884884427679,0.208827803733931,1.18029878810106,0.341256534255377,3.7730694735089,0.844839731443742
0.53140911560284,0.0965882679044324,-0.0969243959680744,0.219857149850094,1.22245807813592,0.242146807786431,4.10441331613059,0.642823900289871
0.476107130589774,0.0805951675359174,-0.248778068135455,0.153074585970267,0.741934045621467,0.149974736564358,4.08123410918234,0.465906534493845
0.575253661257556,0.0927203050042659,-0.114214871608336,0.18659796860741,1.12390691206119,0.197183581882844,4.66858848836683,0.78669779420903
0.572529346036114,0.100080663888386,0.243778809298478,0.204037533636767,1.2115784178049,0.206030728056397,4.27188885349026,0.695972114325833
0.439570458989969,0.111250338425283,-0.0100181148777955,0.253397446056335,1.1823939369139,0.258543498695398,4.22954748208646,0.607212626021883
0.529511387431341,0.0891478455190581,0.0751716151493614,0.186430509198487,0.973306641400922,0.172070849832508,4.25844118616154,0.626785525994319
