"w1","w1_se","loc","loc_se","scale1","scale1_se","scale2","scale2_se"
0.414649377986283,0.0794881195673036,0.317170840504829,0.193590658544014,0.929239027110471,0.113579897117195,4.69962148603819,0.408950317585543
0.615117299868614,0.0763636956138757,-0.114248311875941,0.171938500324146,0.957148563082709,0.152630076005259,5.79425181551529,0.707534338178353
0.522074007445502,0.105944490866819,0.0605183867469275,0.197434190902917,1.06363312887566,0.275567078288244,4.39585918934202,0.488420580488084
0.534883187330003,0.0980830482109906,0.0805655129503534,0.199624967897995,1.06977182092802,0.291625775185699,4.66386532156931,0.808580166542079
0.561553374063788,0.100414006105459,-0.0528253186048439,0.244646271678466,1.16057723523525,0.224571060593198,5.29198826439812,0.9289715372217
0.42549730050391,0.0994373246733116,0.254130172715129,0.233376688547731,1.0671277302859,0.275915837927087,4.43244998833192,0.47299670392046
0.555982594349873,0.0835168951894077,-0.123021347208381,0.173143527923735,0.992171389346248,0.127407072315496,4.413640840656,0.585577183740159
0.483648588374246,0.0833986808563133,0.0861089581963185,0.175428979954391,0.913014753535684,0.180280387519898,4.66253113864067,0.413311122030798
0.439937864159039,0.0789569281890736,0.107099637861228,0.169492458559533,0.699638239376356,0.15952264128837,5.12267470588961,0.503156388982142
0.623671797947679,0.0753845504588344,-0.187080307633558,0.171009694328704,1.05055055710213,0.173387744091974,5.60500678085664,0.652319960472356
0.428469528483855,0.0975961463531216,0.17598356910179,0.213848233619389,1.07702560536032,0.20987169576463,3.90802989112201,0.419985521827945
0.559676838506568,0.0814133161452967,-0.141659183649411,0.168138683186381,1.01411251292993,0.166284730767407,5.47524059434464,0.758990204719782
0.518574979549192,0.145695014402771,-0.371330424303313,0.313333645545897,1.30820927221912,0.540073742837691,5.63746342885943,0.839122156413965
0.439447731247035,0.0750203992531433,-0.344042290930917,0.143631317217021,0.718623027275581,0.10228671949878,4.44183496304055,0.439406078148561
0.551518861741864,0.0970999017061432,0.0602067368069313,0.206040764432497,1.15312282577939,0.178713769965656,4.25172129590987,0.591732341299286
0.394559241321609,0.0692707270296156,0.50889467148445,0.134375415750194,0.598313897649559,0.112057095939808,5.04079372680332,0.476056666212771
0.580459516609185,0.0903932298606881,0.218453382537728,0.199735558651536,1.15925331806802,0.226354074507331,4.57997700846,0.499556740524633
0.48688481399768,0.0914171320996277,-0.0779597884451816,0.182356229255262,0.9385349094832,0.240331160570028,5.02709106602467,0.480099659520205
0.527592712390181,0.0705843277709479,0.309497682146537,0.153999436964563,0.884602102223507,0.0979641146848673,5.48057030751083,0.492098642469377
0.551839949132903,0.0769765814128661,-0.206013594744747,0.192100232479625,1.14088901767696,0.130962888085899,5.8616646206008,0.733964690169983
0.642266192057649,0.0939591990630277,-0.429826054944458,0.222033795479642,1.22531194363515,0.254771841490294,5.77151284153272,0.647857023694394
0.59344083513128,0.0782382378735927,0.12909429257473,0.184358004070473,1.13134068332854,0.145723134550021,5.21861029045965,0.623348738140743
0.572529842440407,0.0805426999817592,0.365406224674558,0.15699700413884,0.970975842741569,0.103822139482691,4.48455973268987,0.615018888349122
0.652340464354983,0.0791346843593717,-0.013557613189439,0.122646540860335,0.803424738224444,0.164501100763935,5.19260593871662,0.687551442636447
0.46619510322185,0.0973478618880825,-0.111589640888871,0.157687181802309,0.5786307746762,0.224697125346274,5.03434539795581,0.691678220309457
0.547309814005002,0.071190090187453,-0.169584638551757,0.138691274973427,0.773768041216021,0.111192584447847,5.58071616647448,0.628111727149019
0.389775860865683,0.0697835595275323,-0.0460415357801647,0.15796529309002,0.715385268480932,0.108174466495144,5.28181739141148,0.437725677506349
0.504834057413646,0.0792673333671241,-0.200517791976119,0.157305730788666,0.866991948980853,0.132001092764652,5.21197185819586,0.603609258941666
0.525018246795566,0.0788782469934615,0.061214650168217,0.166784943490229,0.968386142172722,0.118005956660933,5.23840880760903,0.69489893511189
0.611826886525297,0.079099161960836,-0.0642168498668629,0.156444934417438,0.981532125874642,0.14062329895109,5.34024855954965,0.84989799933688
0.542969927699488,0.106861661582633,0.00963222884887979,0.191040143420839,1.03184343317518,0.287407137976412,4.89720169431477,0.580437776443955
0.546850209732554,0.088948004398285,-0.17785541005206,0.239993034070153,1.38629075930034,0.233408528993207,6.06587396818705,0.826976176289491
0.419095954425504,0.0981655211572065,-0.0184242894333447,0.222022012444671,0.918992941747999,0.250933918917245,5.05690175908956,0.603166793754843
0.39145910239352,0.0777904564370925,-0.0394125767287265,0.159398623688607,0.747512028158327,0.108848713908306,4.58678661998959,0.474247231874414
0.527337161671516,0.117876850664727,-0.254138980419726,0.150703020274469,0.73494567392804,0.312337504570439,5.26712685092473,0.578261446094663
0.510783267548633,0.0804322253741551,0.0502713025471209,0.178805289663934,0.970004156391528,0.148879807160539,4.77623362415752,0.420526636698907
0.338584716369841,0.0832072184511393,-0.201608792932564,0.20164974188705,0.824321376951245,0.138044557618753,4.20274926748509,0.42068695266114
0.394935932882062,0.0827518817355658,-0.161682209884802,0.179815587641629,0.827683853762621,0.190885918261871,4.94531433563769,0.479647597375624
0.360808142583124,0.100681768722845,0.416562480065398,0.278817523434018,1.25174671009608,0.25543527582839,4.41847996495342,0.469431320955406
0.401994584605429,0.0961989567369305,0.240671395102626,0.274974085147496,1.12216935038715,0.16031349176167,4.31860821850125,0.479422695215478
0.494279784885409,0.12819667157334,0.0314176172862367,0.272177922825621,1.0863843930881,0.29799502958707,3.9850375759146,0.570941057878139
0.54115513807178,0.10475883189502,-0.0446841864560834,0.271158464809942,1.21852759500403,0.309630420454835,5.85100011743812,0.586515752605266
0.313868239439861,0.121925413270704,0.64773176396977,0.298121994291152,0.880451839452145,0.385353033939637,4.27661773785988,0.524931684233124
0.585833598147762,0.076299961801298,-0.0861765180695728,0.154878213661763,0.951233374871198,0.113385577358909,5.20750151085726,0.683477183076528
0.553871180515012,0.0887263346988668,0.107977336538831,0.180239604506826,0.962981373494466,0.138930547581506,4.24198653197786,0.573206580100533
0.50404149501434,0.0878926765569876,0.0816866320749712,0.195199883662916,1.00215392768528,0.273746840733803,5.57688645231761,0.537750913855636
0.53279834941507,0.0917666610131699,-0.285458155014115,0.160782334433857,0.935611904815017,0.155562995988299,4.13289349767031,0.573985962169544
0.474589916066687,0.0796017614601585,-0.213988528094308,0.174565469052997,0.9182249630077,0.131119942405825,5.70285274409967,0.802956209812005
0.554893734307088,0.0999761656156742,0.302938103356675,0.2181164053478,1.31612709244556,0.198420244271192,3.75023140845356,0.587849853949753
0.477754583984604,0.0782256012374571,0.0131300937560667,0.156713695503806,0.825090530462102,0.107806720672226,4.84394250812756,0.678158015229633
0.674375945961537,0.0722863837944703,-0.0219613858519622,0.147335749466653,1.0166132168313,0.107733414056428,6.5412536018206,1.70735033037915
0.460876124172728,0.0825097043347004,-0.0765710929899207,0.17646991324052,0.794313730542512,0.137061755122538,4.81671629452009,0.543029409993942
0.393384800870518,0.0876637141628885,-0.0284812787706021,0.212630041587354,0.983966705669632,0.189944676388594,4.61852811543467,0.454940937400127
0.510356046922197,0.0865890335358102,0.507224251980297,0.157018900638743,0.890560500721879,0.102952150105475,3.86881885660198,0.507456704381808
0.488134148947275,0.0931607142465563,-0.0051283564924608,0.213019606506093,1.18530475691333,0.163545859311424,4.29614303469685,0.545773454070948
0.355756385478543,0.0755110211113334,-0.377185785370969,0.206273761476661,0.869252175858702,0.144540588827853,5.00370442299628,0.390396550040681
0.440660869959305,0.0799349208574192,-0.266236564055632,0.170318566392449,0.753398800256645,0.161027327192717,4.53136124191375,0.403637682916933
0.536554552568577,0.0690584790783401,-0.21980673348165,0.12339900945059,0.714054468353561,0.0766285975730212,4.65294646504472,0.454060508677419
0.44780512012765,0.0867121590885671,-0.00130503179212138,0.231892428866769,1.11636141166639,0.185370337475214,4.47162322538381,0.47271011331985
0.665485886412911,0.0837918078995655,-0.0478127776193535,0.145750438945937,0.961072457679987,0.167094431804633,4.39136888083852,0.76594929628227
0.399005165258572,0.0810293991466965,-0.277536354806784,0.168942167832286,0.630287140702068,0.178737803251721,4.86759233441945,0.456055149403006
0.581213847767603,0.106313916716168,0.251766213652619,0.240486926224049,1.41374920665506,0.303680791089474,4.52013093345457,0.511939213013799
0.60207520408822,0.100966130194323,-0.144357003182198,0.314495600342675,1.18533593544318,0.258657499433969,5.76603414465486,0.912641485204948
0.546160000993752,0.201517572290542,0.00255880126420173,0.40067344694097,0.923994948866037,0.5938439447475,5.00799325106307,0.973002101805842
0.557785500415993,0.0738602087482182,-0.336987337580723,0.175338384861712,1.01886410111157,0.167329411697019,6.41404327947862,0.526725648222236
0.512811756469417,0.0921041623891591,-0.0732674778568443,0.173290504627471,0.924319970768768,0.139306476075625,4.80633132164824,0.974271020740011
0.290580142419169,0.0749405697403381,0.0325273112518599,0.218447190821038,0.760875140966279,0.173170585249506,4.93092697934247,0.40970149061088
0.498990334411467,0.080695108994487,-0.0394333861223939,0.174414889434046,0.953364317334841,0.166996782316713,5.83452130701693,0.812686225845297
0.534673603989639,0.0857156379547442,0.140509392221938,0.170093881139238,0.992807249563751,0.12533188455482,5.63640974246327,1.13321788386159
0.522181823589801,0.0854547605107238,-0.171215693302103,0.172755853897333,0.971446897964271,0.166387077341504,4.92037525410831,0.647444430792467
0.429734814233075,0.110655853383437,0.274042447256474,0.242660237596559,1.11079397665379,0.381138706859598,4.76606000828353,0.502217251704382
0.427136927782519,0.0879606309618953,0.0268226016620905,0.191680425499583,0.936922095324327,0.199490256308501,5.36792449066879,0.69767767700996
0.461465879027001,0.099908199527849,0.165504703191628,0.239742467544428,1.22833342638684,0.235308506156788,4.60758406158266,0.548020834511634
0.451523542514149,0.0945548265605509,0.289832625231155,0.234895047583972,1.23029276019474,0.182249099198921,4.52673526921971,0.57615510565978
0.512329479824478,0.0887296239425375,-0.125231228857812,0.173177003978773,0.954768188999181,0.190146695890566,5.05832541646252,0.618697014834442
0.339614919583183,0.103039229082215,0.174015357772276,0.267680405491051,0.77026706843978,0.332703074609319,5.19730955712194,0.580546034002207
0.49390444806161,0.0753576426641553,0.148894261460363,0.177165845980542,0.95773860493319,0.122480322022578,5.59377468437735,0.645802366663843
0.471242223885614,0.0905681389271603,-0.0826592915743628,0.178162383787936,0.941064374822568,0.156957133002807,3.81747118015405,0.520359235345287
0.632415627260335,0.116173782262027,0.247385218626381,0.241298690875634,1.37040402542759,0.32799029624289,3.57941883143373,0.540218743161158
0.572744767818005,0.0773068580997416,0.224685977667766,0.203937192896113,1.14250390743482,0.16974381126789,5.99573858937902,0.525124186049849
0.502754265669035,0.0777225569121772,-0.196017621499216,0.165013430767621,0.90645572239621,0.132610803452398,5.18128601932504,0.664786288300163
0.431086878233362,0.089682736619504,0.236796779288779,0.20510250384968,1.01606807770714,0.163995139182266,4.14694805544322,0.394472032169876
0.502913104654485,0.0906668648332357,-0.0840889384765917,0.205461569804138,1.08476014027907,0.155414706562376,4.4895224976968,0.745914227983238
0.495385295178889,0.088605790073942,-0.475495433824902,0.186598535546293,0.983231673716696,0.111398262408405,4.16094033153378,0.613245036976803
0.535077368272156,0.0893541030248061,0.163236819196389,0.211024338962884,1.22377312824238,0.147073601875926,4.87715864236775,0.689251632225431
0.490586782042573,0.0882174218108423,0.0458108559514803,0.173812967523381,0.955783240612268,0.184610369128289,4.75805663021276,0.507408527175373
0.398023399268509,0.0936255969840824,-0.390622330041977,0.209571584897234,1.02515363312846,0.165326400361942,4.19385012184013,0.478476347658714
0.402815637580555,0.101316675540487,-0.318312153804585,0.198511961885548,0.923407410869559,0.259373464721387,4.11571881952873,0.444114531474143
0.361478270395983,0.0713843317968056,-0.138107668940161,0.12882779860851,0.564332479441015,0.0848027178172576,3.98890871832081,0.338600695113172
0.463216163150816,0.0777418173136493,0.0977412389569986,0.186856464954431,0.976797764418553,0.150229415775351,5.83531178575083,0.615566694255977
0.506383992390008,0.0839668249254387,-0.210736606660713,0.141874174489264,0.798802417143949,0.109657831729767,3.78075992281573,0.429214128147733
0.637149431780211,0.104288934914632,-0.0635762584230778,0.294435142411759,1.44518730394532,0.176012876122506,4.49701429387106,0.643849923837498
0.512779740962358,0.0915538995418066,-0.0809116524978242,0.210260738075947,1.15598311643828,0.223966088779511,5.05109243885903,0.546461810863051
0.4346381372358,0.0846641494637114,0.0201555090104032,0.165071549601081,0.804042506069584,0.171743791302257,4.53957797098161,0.440173422959021
0.470322096328726,0.118352313861243,-0.140030355380021,0.240546336519425,1.16061488396482,0.419375133528933,4.91239120462282,0.600632284234653
0.576063876471833,0.0752179242782783,-0.0144509225258444,0.103834482401807,0.63261320700312,0.0961506782410572,4.2514147271995,0.649121843539341
0.591675453243375,0.104111864261986,0.218708591763086,0.166013390356684,1.02697525450282,0.282538144515648,4.97656647979062,0.608464073400851
0.417407224521924,0.098377506574142,-0.0523844444951283,0.280764637692454,1.18260976835551,0.23940838072853,5.02025291505976,0.685008474349957
0.640036705804542,0.0769052050076896,-0.101734266553451,0.157459480387057,1.03944409742025,0.107229764870166,5.1065067997643,0.883208267320044
0.426917853479923,0.0886268334871685,-0.181020327730093,0.192859608212394,0.880797086525344,0.179256760752198,4.37749536022557,0.484204599860505
0.561835458919756,0.104616175479561,-0.158328825105335,0.267208746881418,1.42561598268713,0.255737630559052,5.00178192339466,0.728056207217716
0.228047288467968,0.0734119871251655,-0.00383174037912961,0.152337724387147,0.4843018075795,0.167334208109964,4.23280490518152,0.393160328793106
0.363193197433944,0.0853439199427497,0.146154814457703,0.204022467836681,0.903410958257231,0.203044333781041,4.90520967432798,0.455665204973694
0.45597350591186,0.10016421955419,0.116482787665156,0.236370175320279,1.02957952172584,0.201230328745904,4.09954228418263,0.489834383496735
0.337785254154985,0.0831915927936057,-0.495189036452529,0.203144880082489,0.836210681445727,0.179403131925695,4.67278007867456,0.457652716162838
0.597436146817497,0.0728363173189628,0.190572320447108,0.13566456139606,0.853795586299849,0.123385754329479,6.71513413593946,1.33993769994289
0.559444741768394,0.0718196965070598,-0.109279299573369,0.14941339759443,0.862208509762896,0.122893804951025,5.29294196824817,0.434734998497621
0.590789762725452,0.103456475619452,0.239090708957018,0.227639121121604,1.07305449305492,0.314373591897077,5.87094755208643,0.893757906746129
0.3628180010063,0.0870615942945919,0.0215765674725859,0.243527634478493,1.06894689249792,0.173439264754556,4.66252644144443,0.472046003330811
0.397272066627593,0.0799384237911756,0.0864912405879705,0.165286646461903,0.775109453969395,0.106934949298836,4.09146949471879,0.40100606615407
0.558039427822276,0.104334041025701,-0.132827600276051,0.236163007221072,1.25562581103452,0.233085860021229,4.40072679328676,0.752669382814742
0.51219594223523,0.0867136258421586,-0.0362125345585559,0.184120129837017,1.00483639222417,0.180216578342604,4.82598182549791,0.553312379395194
0.550111778925618,0.0896917275561306,-0.128711718144728,0.209954506141108,1.23697993835652,0.180769629845941,5.12569954906045,0.69746028568487
0.523012039775306,0.0953543117090642,0.053720985590747,0.176541219168002,0.85078787252667,0.240277905354455,5.42877671925538,0.787473587368105
0.46238038570144,0.0892202533972313,-0.0751021150924243,0.167469353103181,0.762823674505251,0.201269040640096,4.4433030292304,0.505533775333063
0.566180139953803,0.0685973260657319,-0.0205822782527361,0.152778597467718,0.833876972853966,0.119045091645306,6.03035961188019,0.559365848624676
0.598173848615677,0.0846121880862023,-0.0431826485704057,0.22339031504687,1.38499980288938,0.219598249792955,5.72488548875746,0.714650171642744
0.468199134543865,0.0880292130876114,-0.00108379999391886,0.205421593236593,1.0777059182699,0.206262475617682,4.8823121445167,0.462842964336842
0.534211446941432,0.0808282778698375,-0.193169106087043,0.178885466362248,0.991033782557293,0.160313528796417,4.95324957586286,0.656276643465872
0.495957362183237,0.159683735760823,0.271898920059167,0.446512154533998,1.12206489993684,0.577290487167535,6.04954204853329,1.12797975617766
0.323013213647924,0.0837241529663833,0.12058147320931,0.257998609675572,0.854733391632923,0.280632543636528,4.83609213405712,0.438168058222036
0.686873765725851,0.0830850386746286,-0.0709599102879136,0.163665845771038,1.15061564765068,0.183235041989346,4.04223143767618,0.584374140528638
0.432228824172599,0.0816105538093464,0.065246294179959,0.169508485561337,0.816859527227551,0.179187589821626,5.66375083556165,0.729392580360447
0.329661705649208,0.0891906460279578,-0.0660485831168448,0.194127915481709,0.846478369939228,0.141370411085572,3.82461874231519,0.390030328325594
0.330099224488281,0.132909905043078,-0.198874304268794,0.166740750467471,0.667482144114958,0.465480358476292,4.82377878549469,0.507191631052616
0.501497241602412,0.0857170036847319,-0.221502967775798,0.197088748980994,1.09198134935407,0.188172409873648,5.65658586590691,0.765463282651947
0.524137393180984,0.0816716934627107,-0.145011120104159,0.190354406480375,1.09851571864292,0.162436447138623,5.19790524079189,0.517881642566775
0.444169960583334,0.12647041664278,0.319354850794695,0.261137286759118,0.914042576683653,0.311094331885156,4.31218917210145,0.537387301441845
0.43825915493694,0.0829636538174992,0.0970807651244082,0.181935234873033,0.824081183306542,0.177994829604016,4.22012651491611,0.41962516766472
0.301817633199423,0.120107126747185,-0.206793038833014,0.234859745397052,0.828949323677912,0.455994524252367,4.40970539571275,0.376490060137637
0.491135589512023,0.0877991290132861,-0.428342376858179,0.17822478549129,0.810776382017272,0.218913326418162,4.72413555596297,0.409870393036747
0.529292456273109,0.0735945722761344,0.232007887521768,0.143049961580371,0.767148199403016,0.118820400836996,4.66672688868731,0.437300606440801
0.458676296561373,0.0838788757850974,-0.193939998255799,0.175082828575135,0.889108133151128,0.18908194317527,5.24090566509392,0.601767661861443
0.661584703909005,0.080393728881347,-0.132956870300064,0.161913532894323,1.10726405507175,0.147650038548946,4.48883303854376,0.583198597874179
0.381929309309389,0.0652899694405719,0.154503030720568,0.128286746018305,0.588634181802234,0.0736596968126461,5.49918930057424,0.519557071294869
0.562657248139308,0.0933022726198326,0.03865091631148,0.242512353167396,1.23780229460717,0.330321063096315,5.27836295961278,0.543537438835071
0.405590006796756,0.0809451961408106,0.291566459020671,0.219612003699354,0.930973811134702,0.192006552198027,5.09490784193727,0.459629919229015
0.468685518360435,0.08319099005191,-0.0733506009291649,0.173233942802932,0.789107420910756,0.171644711009758,5.15576515745357,0.491559349617218
0.514595148933325,0.0880142788158908,0.125556845764518,0.197503333979769,1.01420346812438,0.198251933382258,5.4444764656574,0.84027455918351
0.499754939868984,0.097840434831324,-0.00525800496239669,0.200857859954005,1.0511758939145,0.266756323387387,4.84620918074696,0.549239489447504
0.462343293893776,0.102478997196644,0.24795094512412,0.197271086360207,0.994746416479229,0.270656765415282,4.8789269970009,0.587820039234887
0.611564493533103,0.0765170974349191,0.0733778110823226,0.171962311058527,0.953629632931319,0.168349605595245,5.65167249485785,0.645186505096317
0.513529622197296,0.0758326441078025,-0.182753903984736,0.167734029746542,0.932796803362029,0.132119561182311,5.38854453569732,0.56336689207121
0.464224037784489,0.0892737662812971,-0.0440118886675164,0.193544591167443,0.882201542807635,0.185968031171631,4.59034506203283,0.482690052987727
0.489549330480256,0.0829255129040866,-0.0761890472101967,0.238627807686576,1.26731972743228,0.181306152881328,5.47667934154118,0.556754146990698
0.522624547519977,0.0741973960517217,0.0291840654274367,0.189872540784241,0.91953986190151,0.132848149981223,5.86411859595595,0.583966705623688
0.476387352766459,0.144205259664623,-0.0935000106404564,0.285440302335739,1.34286682703544,0.504974534193157,4.17269911095577,0.432147971338475
0.47253073015252,0.0785119769478235,-0.218579052900525,0.179297649872165,0.810871393695908,0.172078090367952,6.06571009735656,0.652862667774636
0.277027237666438,0.0792542737445201,-0.0661846057615106,0.204041457072625,0.696383179202651,0.160139910850873,4.55174346010864,0.402782624914341
0.345373398872851,0.0872264111779454,0.00998937158638661,0.219362770540397,0.859545809993488,0.152278550845634,4.05276863299296,0.404404143710044
0.600220381726731,0.082582820904635,-0.329453544115874,0.190066431187709,1.15367038573741,0.152811558607853,5.4836401406861,0.899609929718033
0.508989812798848,0.0959141305108445,0.202734503474236,0.198575313506736,1.09779729165843,0.229414226837256,4.42877376094915,0.531163618369569
0.396971613457986,0.0954562600898266,0.00310901579145665,0.258235647102882,1.12247895199439,0.255664274143443,5.10331272959272,0.558376747075175
0.499156264567518,0.0956770776512696,-0.10789431465312,0.200028015171728,1.00402285356115,0.183684964092219,4.37288808959275,0.575006982279606
0.541037604876094,0.0841160829567755,-0.127791042432664,0.203591893973207,1.1472003584354,0.171412160777994,5.11841011195019,0.460076178745704
0.35692416007795,0.086786505789159,0.11103919306715,0.197814024169307,0.841100858090775,0.177125765066687,4.1627847453649,0.46791643415557
0.344208728882752,0.0832193933969836,0.153252716660411,0.159667240353411,0.674773480757701,0.151832575678028,4.44458671088433,0.47119001088972
0.469493207228902,0.0900847544093416,0.152632999561302,0.174125368904607,0.900825456208445,0.206781540567463,4.84123825195054,0.575050831341011
0.404642624638189,0.12278762405142,-0.257936879491921,0.327757991382617,1.07793381594089,0.438767832449371,5.73232592114379,0.669389351827631
0.445083498032707,0.0758081733979724,0.0496048504054906,0.158681663841968,0.693746136996533,0.141433337545102,5.0264818539537,0.45838825949521
0.595060126359936,0.107353077467998,-0.284078969853743,0.186404945412192,1.07972685817334,0.242921996350252,3.99515118832996,0.662713446849474
0.585509981186538,0.0870696239854089,0.0828419876280016,0.171388142402973,0.983556907710412,0.223161129862925,5.10958858068173,0.699345200763065
0.438456990623852,0.0800730955883973,-0.282675167323941,0.180652402123548,0.854880440374618,0.131860830061874,4.53569797295501,0.471219168642636
0.447699359198138,0.0875788120589154,-0.354817596154973,0.164584986540905,0.865299749056423,0.150673617562713,4.00483017587107,0.396669728985308
0.509715366302389,0.0849605833564851,-0.252030290359034,0.163505984888093,0.919641463519978,0.138486140624498,4.46074533380147,0.623015344353944
0.532014238249436,0.0812495609401813,0.0289725552342762,0.211267437272001,1.16738010499307,0.159221459564588,5.23991893951271,0.621958440293745
0.591803027253263,0.0710919482261153,-0.429289912374874,0.16541061192724,1.0225753887384,0.0895044920678279,5.82311269515591,0.794540513521612
0.365787400340168,0.0783146222908198,-0.249018764447973,0.152778138918579,0.611687339384039,0.140613630378168,4.52021775079987,0.537556105281889
0.398856459834348,0.0843301397183039,0.296682881492363,0.167688324589922,0.745706639157637,0.137372669702636,3.98775094524214,0.433355809706217
0.476861193860506,0.081827774329224,0.0952621565886427,0.178097244258355,0.944074022141132,0.142990207642922,4.9885970689831,0.624217794368028
0.473238267530989,0.0863421753084486,0.0077721860976972,0.191994467991384,1.00871693986949,0.144296547059608,4.46809637530419,0.421867289904361
0.345671690009822,0.0794309229091667,0.0872571335998377,0.18195295491955,0.765575467991502,0.151709043933851,4.54133536942865,0.413647275177946
0.477094925003435,0.0855329279553902,-0.0305950077491196,0.180225977390705,0.940787022735477,0.191839285472871,5.19553830253269,0.599259175942305
0.544721055315795,0.092569313001659,0.416011148994593,0.247139532906836,1.48432126261356,0.225538035733296,5.09630095078559,0.67707457074465
0.446712696019768,0.099277455605378,-0.101804718301763,0.211006861094139,1.02565520797862,0.273046861964806,4.86670793336447,0.497985180425912
0.643958034856531,0.0752889116977469,-0.335023002692,0.169331285744755,1.08029009568382,0.140412961361566,5.29787874500536,0.633928740272172
0.565415928099791,0.0812076052389545,0.175698804032388,0.135637562836006,0.785013415819685,0.156195258237399,4.81477612842091,0.493652216250885
0.602826747566597,0.0889667211482173,0.148714558117022,0.223822527173247,1.19621871687325,0.176824125886456,5.67983480626064,1.03203549489469
0.450760751098899,0.0815990836333381,-0.0823004573289841,0.142871045177017,0.71557260734016,0.136326115838243,3.94211048604288,0.36808341498087
0.377169493041047,0.100004525432413,0.224184198108397,0.188080229205999,0.852416816391478,0.319000071705738,4.53683442515263,0.407525971268473
0.625296885921408,0.100308336685094,-0.228316769403125,0.215422212861869,1.02159299833441,0.237021441981129,4.96919502115155,0.80505197084566
0.527615894622277,0.0876852384113882,0.204630704217662,0.220784514843103,1.27425110871203,0.201404284481704,5.32036317954606,0.549923550326263
0.68562170218876,0.0813739129564712,0.128755996981979,0.221272257059159,1.52799863521075,0.188099855726742,5.19693473977345,1.01923023218089
0.584147763912072,0.0770717731025792,-0.203650411489118,0.188865747174196,1.01215300783479,0.141286179393192,5.67500416474154,0.714521360447681
0.519424317155104,0.0819029788144935,-0.0690176946956321,0.151251219231433,0.874978291091899,0.0860148010548739,4.19818792803949,0.593300101119521
0.532594822199809,0.0755549543473282,-0.0506315067985869,0.146242853576742,0.797754880129348,0.15879328405191,5.86264786932178,0.498353149530778
0.528999523402286,0.0739192402327161,-0.0280914360371717,0.168010414826365,0.950164008293878,0.118976768899493,5.99268069053512,0.745140597343691
0.572083076406329,0.0847611001822142,-0.0323662033404928,0.135534413412278,0.796466906597933,0.157217818545363,3.9014319872181,0.428334463121845
0.412119030675561,0.0762557239513194,-0.252739902618112,0.187568356077683,0.863532571818586,0.142605739969544,5.11405622799311,0.43427863538763
0.345020250955944,0.0904063208400058,0.544285784530929,0.181170001176124,0.786759450747997,0.187435577267356,3.48405753493049,0.320125292680849
0.615736095023242,0.0842628140133314,0.202766693341748,0.190049045854353,1.20055896238128,0.185737094291429,5.17708710344453,0.861923024144957
0.375951592497297,0.109571670845375,0.331279464091251,0.294051352237174,1.2848797197089,0.342945270110097,4.56064275187835,0.492681574067706
0.575762648865372,0.0831754662598994,-0.0296050544395297,0.190002057718504,1.02354326093337,0.220560478317346,5.35125997387707,0.501132868885633
0.70105677426681,0.0723708371435656,0.0386279222054443,0.145437115065547,1.00571811388913,0.121299684344661,4.65296371666119,0.72896784731599
0.251705301034863,0.0897219126523385,0.101543282991908,0.138650255130637,0.440154101331155,0.230987060556857,3.92599650655827,0.337833751134848
0.482100933266516,0.0992932352357245,0.127426342977563,0.208542099498619,1.0619446783064,0.234922485770112,4.400279275132,0.475801804842669
0.551283906977037,0.0807609143836677,-0.170918901658072,0.180505402292112,1.07561238379705,0.138646234878491,5.21553475327376,0.653737062226569
0.507090079533848,0.0798923655312304,-0.168762684048225,0.171817609971935,0.961915119933346,0.127375359633617,5.07614439395705,0.646644170727594
0.516382038557192,0.0847499548888486,0.121518585144937,0.181092139482917,0.792331602744255,0.172181755837944,5.41544821132701,0.790706616083361
0.599137466057041,0.0692619183204453,0.0936701237984774,0.137037013082819,0.859070176394713,0.126503009175171,6.7533580417219,0.863429805597561
0.513237658488806,0.0762146669748085,0.0133949868065078,0.157155899135397,0.875304347818091,0.149162835079902,5.48026258874418,0.505023432257543
0.445372814184187,0.108808631483367,0.345493756803041,0.281386477507922,1.46587228308067,0.234614558612987,4.21234636275704,0.444565830152824
0.370856714579103,0.0880602747208891,0.146770245104055,0.163920140116547,0.632001877754933,0.210891874744993,5.0475361037646,0.609666777995253
0.388302879081646,0.088501593529457,0.00483123465320352,0.166697795772823,0.749805550814941,0.207677568206234,4.61753948502346,0.478103927669206
0.528948917242298,0.0770290942208817,-0.331920060288214,0.166377000668864,0.944471499335993,0.122233103682545,4.9535468934244,0.49097317159103
0.576728144792135,0.0761038965943232,-0.112288935684452,0.138519886290808,0.838672948132597,0.112846332161627,4.93074416408616,0.681817720791459
0.526492635195127,0.0910027912738015,0.0837715580003629,0.187393957820887,1.01682879765019,0.185554393710782,4.36480377933628,0.622050177590533
0.546103605748034,0.0912328628859136,-0.123904402889422,0.208090369465688,1.1674947283236,0.252833247757643,4.29738950391416,0.502868531569517
0.482910294743606,0.0816498409206888,-0.262974193312075,0.141024429158153,0.730407137030015,0.147562903861002,4.15073269114804,0.416472261573152
0.593257852886333,0.0871262289943154,-0.128730130568703,0.192410620331769,1.12639880026621,0.1839304744367,4.78542241512866,0.47675851053633
0.599125680960538,0.0885192487140321,0.243154826806431,0.192257809105722,1.21286384503633,0.160620767811443,4.41269681221265,0.61431941589517
0.469494817411428,0.0945897123709921,-0.0251074512563321,0.220380023848781,1.16886409389011,0.189148378190078,4.40308227471236,0.498687300958838
