"w1","w1_se","loc","loc_se","scale1","scale1_se","scale2","scale2_se"
0.550616645294041,0.0650503964893885,0.0542866577956014,0.139648856363967,0.997758228090042,0.153100007724234,5.03322930021899,0.428973424700529
0.577697694991111,0.0506533112833763,0.140864387424131,0.106126590101945,0.92084477091612,0.0767209019654307,5.48426366093072,0.432026289057879
0.558528169608732,0.0614659777348393,0.0898239958981438,0.130355759721524,1.1104895588998,0.117906944088588,4.50715357976748,0.37425559421422
0.463516561857779,0.052683525151794,0.0545657725798439,0.128485518280985,0.945249472447562,0.0897470140058627,5.70221686048982,0.400172421549245
0.563539993902498,0.0613788086393368,0.114729366644054,0.128644219473733,1.06148050905023,0.136939214578236,4.4194314100966,0.392017243328799
0.583276689017289,0.0556885174269319,0.12501402128283,0.130615694355613,1.14034955973574,0.0944905662422367,5.48924823290396,0.556959506565336
0.629733946864361,0.0541881464098861,-0.186365148390585,0.113002218804072,1.04947651201183,0.0957465384060279,5.25042901912953,0.506334817005611
0.470258145329472,0.059269516240297,-0.0546205181733445,0.137030781127163,1.00766288775501,0.125055876234539,5.12599755700981,0.383423120452377
0.550586827294306,0.0586553508221586,0.171234002130608,0.123610930023405,0.979862097121794,0.143156573102102,5.62345265579963,0.360791773350298
0.488148337445254,0.0575467759514478,-0.0738513150745101,0.116956330246091,0.898028343019077,0.0953638254184108,4.70039794970184,0.399912363408552
0.472760918219129,0.0650278340560208,0.224004882112866,0.136824539657237,1.00209099734895,0.129668847953071,4.35880667585923,0.358129653867162
0.480407046022374,0.0611086412074494,0.0287771471815145,0.1480519262262,1.11599438877155,0.138590476555127,5.01438693339432,0.402906410162005
0.489134159486774,0.0547153177994258,-0.0973638867308703,0.139659290920846,1.05614689518817,0.106094170414251,6.07522706780654,0.462359024134477
0.501573582944405,0.0611573790133589,-0.0796266913489475,0.121959975286727,0.942441473014408,0.122611266592798,5.4152994066802,0.616876602105966
0.427976090427407,0.0659225874370216,-0.0523154471463343,0.128843265138203,0.86644070261083,0.154872391619218,4.78991527287341,0.428745213800289
0.482182310453555,0.0659481627989345,0.100311041455756,0.140017239714795,0.989168084014285,0.14658991139816,5.08652549125834,0.452505355725746
0.337626352384431,0.0720372384685591,0.0835707852680027,0.206103838635555,1.18805119749009,0.187388087331029,4.61435751723297,0.363581380264699
0.50578525348755,0.0565345395743817,0.0299839178677554,0.125228520415575,0.954110983520223,0.101077837318448,5.27920332127468,0.458069923372594
0.507165822677872,0.0582779863263301,0.171044363146088,0.119942874389389,0.957715839045843,0.0845601381992478,4.93153184443848,0.507732924531507
0.625972304886487,0.0660995905345043,-0.0987641067037857,0.1573164964527,1.33857526650879,0.157873629490379,5.13423455060919,0.560844956280931
0.419631533147864,0.0604693927096634,0.0919809709709667,0.13528500186416,0.918071012699976,0.133561208372596,4.80557230320424,0.351973889155822
0.544918632034612,0.0537554587314173,0.136623485774566,0.102010146917831,0.847758330349709,0.0721538883309465,4.59336494743945,0.401022905060598
0.445586328548501,0.0646267521656883,0.0781505048842802,0.109723313493434,0.761413946950355,0.14760692099076,4.3986113714381,0.374940263149815
0.470050527975054,0.0559124789893346,-0.0049307193876222,0.118684514162068,0.885288955245467,0.08144824438648,4.7827442749761,0.381249217360682
0.423708516964984,0.0821809350404698,0.289042428744658,0.138133284437753,0.884924962776403,0.230845374235377,4.40605989191978,0.326630470054191
0.557848109283378,0.0577114519201419,-0.0303297051526958,0.113081827708522,0.934286079102871,0.103418862686784,4.56267952303293,0.392982373941353
0.453131891647537,0.0571432578166899,0.0177093718750132,0.0904839878026959,0.654152566232628,0.0954890950532718,4.25546755212905,0.340691636793241
0.52200037366219,0.0573987834312749,-0.213070597033724,0.119250034900244,0.925407204990574,0.107520382132428,5.06777920648047,0.42948301658615
0.41440386106525,0.0736325201510414,-0.0615752933695161,0.136145984341958,0.850773690227344,0.22307649947769,5.01911374516464,0.43064390191706
0.478314727207172,0.0654514717187458,-0.0863985271766855,0.137168938511896,0.953486468636859,0.120136487441541,4.26059609259637,0.378216554260659
0.549405840391857,0.0643824642749792,0.0943820951882351,0.148179072979275,1.24603238407469,0.14917095968237,4.85368265433351,0.435518525765717
0.491689474792207,0.0582328241672605,-0.0886509631993739,0.134038798540224,0.995448224073975,0.138338862005036,5.35323035697262,0.354663211987577
0.570974697997556,0.0580555876963504,0.0531664429204387,0.13712581703565,1.06095942087995,0.10923469533365,5.28938541232915,0.469136944466358
0.563903068735885,0.0563348138919779,0.0110668305017631,0.129353946919295,1.08556889115673,0.105202909413279,5.83723331576285,0.583786296550232
0.505812842753273,0.0693969028777707,-0.192063055156704,0.167365262921862,1.24151899815334,0.221541917806397,5.08896423664328,0.429006745864507
0.367335148412857,0.0667135538100791,-0.0252839526137479,0.14585235877731,0.912909995216326,0.170330226916606,4.89921817426048,0.464034961285301
0.504215284781771,0.0616890446909887,0.104072006761699,0.142864568651149,1.1227970402225,0.137052343810789,5.29929279143914,0.408136835536756
0.423285073167041,0.0868624631618801,0.163851926139299,0.175025694449753,0.870407822876506,0.213503506311404,4.38928227993066,0.437278948550939
0.4626947968323,0.0620553116518763,-0.093352666208825,0.130824897984575,0.93844981006147,0.116018306616089,4.3634835566349,0.325661625825036
0.437076796462352,0.0658515741690939,-0.086159403995734,0.126012859869132,0.926365280621885,0.119038072509139,3.75527144395746,0.291760248804711
0.477543185966596,0.0590684716098105,-0.0057636177974065,0.14348018336787,1.08417250167589,0.110298537348748,5.57251537312229,0.485595577968031
0.438488283973044,0.0707784326257797,0.38247569667215,0.15834126586615,1.05860394288325,0.183054282521749,4.57801245239575,0.320672636345501
0.483839521777352,0.057477573396809,0.122060584504272,0.110417952561106,0.796488583571102,0.0963640546627981,4.4099666728413,0.335784360744081
0.415242160297134,0.0634360295485356,0.0284824949572051,0.129934098798511,0.913842136215448,0.0995411748094838,3.63972616724189,0.247972711684456
0.512704538258909,0.0635366888473175,-0.0524441684406033,0.153724241079217,1.21581699285703,0.151549699365351,4.80310451559699,0.296326839913548
0.423317791664724,0.0807938129023249,-0.0407472796786516,0.145041814876886,0.823190868869473,0.203035200180704,4.36467588752047,0.416806831839171
0.434900115767788,0.0781597206679388,-0.0157962041368323,0.18768163457071,0.953414242692406,0.20370123440502,4.55643673793075,0.421328395736803
0.461465546349268,0.0665448104732041,0.013335148537146,0.172735527745021,1.22975847201567,0.200560362654319,4.77426663764204,0.421598646749902
0.630471031827869,0.0520392260782793,0.129487940647896,0.113436390250919,1.0297618535307,0.100266567278847,5.37799557876367,0.443511723034836
0.485142842300736,0.0574637928850228,0.144946038860645,0.131023638092321,0.966632690934514,0.0908661475653103,4.93707927277154,0.419986627683628
0.346929364767159,0.0781392166109317,-0.0120762541706942,0.207183574216229,1.3203665450946,0.282491323250563,4.79332941038437,0.370441688928664
0.544358560840457,0.0649192942252332,-0.0344748627287342,0.121545311322218,0.981816765998431,0.159725469075492,4.88464580502768,0.459421035743412
0.604350517121908,0.0597489505217855,0.129637333816996,0.134109055544086,1.19583369483068,0.106794045649835,4.64300884656506,0.450178301326243
0.616685867163053,0.048334006161382,-0.148922707615949,0.0999504556723879,0.92430226216753,0.0560116243831922,5.5497663418492,0.509756970443819
0.580580850266857,0.0629008910616085,-0.0388600289002811,0.14780841834206,1.22731248626592,0.140976820896343,4.83974767357212,0.552591871170886
0.557788151521067,0.0576882790657012,-0.134293751792193,0.129837486805008,1.09157836353445,0.103409086075188,4.98807685674022,0.434517900564345
0.389443043601191,0.0737259771607598,-0.134714259155614,0.133498678730898,0.601696186434281,0.169169703459925,4.43685120657176,0.518320002616969
0.467625099942439,0.0715289473286259,0.0478974884815996,0.120445027899554,0.852031565299463,0.18422199907189,4.9307228452493,0.407692645379124
0.441840780213699,0.0664304241153478,0.070478877117679,0.163421330611382,1.10473457962215,0.172421686954774,5.27977784157682,0.415144429921882
0.488465730693168,0.0624486441343045,0.0295193076976148,0.15583135990366,1.0815847742464,0.15697377147455,4.68749466244803,0.332498152787807
0.347106856692204,0.0513631836819392,-0.120053638951119,0.121620559882708,0.7130995496868,0.0981568794558041,5.18829817156475,0.325505837510076
0.551223159555317,0.0585972196114924,0.0622102922421017,0.122184460975069,0.9988971367471,0.122796883478102,5.32684338996728,0.477155684738797
0.515548681244301,0.0809072349560758,0.10036303930025,0.16242019255847,0.933708424538871,0.165583352184675,4.18026768305007,0.524242065606535
0.46603731179511,0.0627654532497992,-0.0647683057488501,0.128488150130548,0.94804260014575,0.13032572716741,4.75553081808161,0.704031477433448
0.55119715561865,0.0528029483568477,-0.149104755321767,0.106927618273301,0.877346475453712,0.0861774441156605,4.97171494361926,0.348941395728933
0.534870044927196,0.0719583398351852,0.0152543278841559,0.157361725311385,1.28070262519573,0.212435606203922,4.92793246312918,0.45518446891104
0.496131172681658,0.0570297414113671,-0.0449175656148665,0.128316112410839,0.984128236430315,0.0991307775031546,4.91375842535404,0.384581459737796
0.434507827861614,0.0598391776540218,-0.164605219437705,0.135420046901919,0.953850505852564,0.133283962850304,4.81689111893661,0.320522302859119
0.56315392939368,0.0607661710508048,0.240037118707342,0.135588748245695,1.12134028999435,0.145286286804614,5.24843389413736,0.39100381594351
0.418141475780761,0.0569711147359739,-0.1079310971845,0.145069556617457,0.944794050034983,0.119683779674523,5.09182263799691,0.367330654963409
0.43806832652362,0.0558140061923011,-0.0438822779047922,0.121677424286723,0.859942978389264,0.0915309795688482,4.7618617690056,0.34616258626377
0.494897561820052,0.0713023233535618,0.000480209748834658,0.155127663168646,1.17049328825201,0.147935517170577,4.42222418448286,0.431841734491697
0.566805889451487,0.0576800954949713,-0.00723271860371306,0.130827863295791,1.10686650282693,0.111358470486921,5.07502576369307,0.431181729813274
0.514687663393827,0.0697034152983032,-0.0662133963803266,0.140469486772175,1.02054104539495,0.169589569646796,4.80197603978826,0.4466825177055
0.48589625706227,0.0636871202813903,-0.115045362149048,0.147064191094606,1.0143918852454,0.123454799396085,4.62009036602713,0.363342916981202
0.514875652461278,0.0651542324975868,-0.14309163254426,0.127702135964446,0.931567192286571,0.145097625734466,4.82230432948515,0.362632475829605
0.58194441964456,0.0574061297779167,0.0413085682255643,0.131236315497975,1.12168916242543,0.120171484550344,5.2893932987257,0.437751752130644
0.479009486166207,0.0649995221966689,-0.118491966899704,0.142318092636095,1.04000658629895,0.155717765760657,5.17667445310983,0.457850476449479
0.468861760058395,0.0604392574905797,0.119698601241715,0.130742864796248,0.950234645501107,0.110043234675271,4.24389579434474,0.337164425793793
0.646334580524314,0.0592912997322389,0.0339613490748782,0.121852284481381,1.11040694595992,0.15054639271586,5.16921755613631,0.528535157466673
0.585832388756476,0.0595326555947787,-0.0893062601126604,0.138380611512398,1.177480244718,0.121738004511247,5.27397631334132,0.503232392495266
0.583875870974055,0.0541704437208456,-0.0779775684985519,0.104867375937358,0.915674903337914,0.0913658518775911,5.16722688137108,0.451025597483029
0.517687743105243,0.06290913708436,0.213025089545126,0.132713939731842,1.04159596025012,0.13373855502117,4.46041510173536,0.345611884423168
0.46925450155389,0.0580223827885919,-0.0644168446276441,0.113324991070628,0.803631282394047,0.117624116260202,4.62640754839217,0.323614818750118
0.564617870476322,0.0580604308623228,-0.104530918325387,0.118522493786773,1.00985207887456,0.099947045660383,4.83792023740487,0.424425677838883
0.603711202530634,0.0591513248789769,-0.00675117171123378,0.12630026460882,1.09672488088468,0.109214367650181,4.74484315988523,0.406590459055048
0.459974350639757,0.0604003703641012,0.239933447277519,0.146050122677932,0.981986195629771,0.115494415067284,5.05096411937541,0.412115618551134
0.499876813523344,0.0669364017130386,-0.169274780868828,0.158837827852567,1.32122442251541,0.222781212177953,4.40621519918227,0.674753324152831
0.468259554756392,0.0712219280450424,0.0625501162106558,0.19277301490579,1.00113913152153,0.171298113821929,4.86638593670289,0.421334390058213
0.430089811311489,0.0609753560068379,-0.0358896690720198,0.153864962088336,1.10456334581944,0.126066152031687,4.99179355979555,0.354968562836934
0.425648695748882,0.0583660877713872,0.0155721200300858,0.121945576201435,0.861140442047779,0.0932921408502933,4.50500774146642,0.313151950863146
0.518819698216427,0.0621349682285208,-0.0574360166662699,0.140349769014364,1.07656813444754,0.135340340094565,4.93134473397461,0.391551217715466
0.46093485513339,0.0632093001227459,-0.099467188475653,0.151731324628108,1.02019630573325,0.150311514445745,5.24892511973034,0.371479273638393
0.548028260882294,0.067685390377127,-0.073764383250643,0.152143235009154,1.170392157657,0.131226847846698,4.82990695073995,0.520579642694645
0.589817788971841,0.078458971269151,0.0102799233914538,0.150689917358312,1.09844301513312,0.208450513805291,5.02637411609197,0.566380897611249
0.423317934806449,0.0613132288663897,-0.108158250139323,0.132811827583258,0.893357485363046,0.155558117844475,5.3963726216428,0.36831170625743
0.546291138136032,0.0878455665895081,-0.0970363126148608,0.15440514137698,1.17028475763559,0.266672862583526,4.33479233339241,0.37112777828985
0.54206307167339,0.0630575691123916,0.0305208901520122,0.139293177633162,1.14780652907814,0.147795757017655,4.77608590110819,0.399829613014332
0.521902472437657,0.0954024578790426,-0.0871053710179174,0.186230985731099,0.977748806588513,0.274647358370257,5.08950884681253,0.624116686554285
0.48450689194357,0.0704800981214604,-0.179507986720255,0.124878412273563,0.906487430552585,0.196570618247407,5.14598572544715,0.429890337375453
0.519764202701332,0.0601233586569968,0.106005234537235,0.127674321523348,1.02331068369474,0.125928355829068,4.79544510262918,0.342744578665859
0.553524188528861,0.0602784736406209,-0.106178013094843,0.120399819226643,0.944552065308391,0.116980892213625,5.10879500208849,0.544235484161263
0.465209863236007,0.0600766559457091,-0.076218411391099,0.136815597600398,0.869429378279757,0.128050599637665,5.50622704346239,0.505974058250219
0.509096694871707,0.0592772440202896,-0.0830913399281926,0.121443531668873,0.946158854898702,0.121472919817373,5.15297517616351,0.447353761966984
0.46153083200836,0.0726519182631502,-0.0218825697419306,0.155016053481646,1.10240353527875,0.241506945851988,4.47581917827651,0.435975191899537
0.469143461698953,0.094039663353353,-0.00714012761641569,0.140677721148361,1.02084835122544,0.30232664899815,4.50581654870708,0.32725203831236
0.578103338277554,0.0592061196447081,-0.0356353502016211,0.122272717356098,1.03956255160131,0.132067732292805,5.15204525129705,0.459614522103254
0.530066744343605,0.0586706431253814,-0.0507166285522059,0.121191298984859,0.870450258090716,0.109993867837808,4.96149996108477,0.466749468396374
0.52645289978337,0.0610297654013337,-0.0341452598057563,0.133639591650684,1.0540576681353,0.127970276052741,5.2231700424648,0.579901826405552
0.444482379946548,0.080216720683371,0.00542200177841667,0.123575738743365,0.878123669510577,0.228517094914798,5.00598465351044,0.517677092576846
0.48780890319461,0.0563930903846159,-0.185681714577528,0.106815522522761,0.812515946832093,0.0925247125447994,4.67609337951189,0.371427626066188
0.469125647039696,0.0583162240118516,-0.149326435463014,0.1297347429072,0.9731437248716,0.0950798104839268,4.74959201634705,0.35348569768812
0.46460598982177,0.0657453645463579,0.0830066170893027,0.182334484972361,1.35182687349268,0.157134348031917,5.31486815723698,0.474958859946538
0.444110423356817,0.0785743719441026,0.109869961733366,0.144921327395995,0.946191290594824,0.211926399664588,4.42761291550718,0.388395606548638
0.476406727249658,0.0596896167345823,-0.0308015579799307,0.120986944035222,0.905005672189094,0.111293392309815,4.53084689176101,0.347114653238303
0.601783161288828,0.05158142149975,-0.0407710936775909,0.111992486660027,0.983402592925059,0.0933028636861048,5.55094377899139,0.379960168485729
0.600406427745257,0.0517739452999573,0.0152778912555385,0.106329846645229,0.936632073656789,0.0891001634886726,5.58982258389387,0.529910955640188
0.559228661346677,0.0609805128216074,0.128917538673732,0.133876992731885,1.10626747172023,0.157051200749174,5.50860420858955,0.438381856265499
0.599232704395363,0.0502036447259495,0.0468135316896706,0.110589945721745,0.963993570386826,0.0793467657819022,5.65470349683411,0.43980467712212
0.497034773018146,0.0689787146431644,0.151722421442661,0.173237346353595,1.20539586954944,0.158099414946392,5.07040179893097,0.497412184232571
0.453513611438128,0.0590767047322079,-0.15341358794979,0.124846578020926,0.909080940653654,0.108768945954759,4.92016574894818,0.407279874543133
0.609573389087556,0.0701699334494367,0.253545672381106,0.166174152262736,1.26989237721303,0.163711847852076,4.92752260226456,0.558675497176146
0.488502962850854,0.0589360407999751,0.144471174073985,0.126573281728559,0.956980216261966,0.124939196720223,5.2037824553583,0.384533430032509
0.549417602876871,0.0606980469045992,-0.0984606588040584,0.122645106618004,0.974202161386705,0.142353405557519,4.72752712591797,0.330162490338094
0.562261934299931,0.0632737557868121,-0.106051891590418,0.153170960551032,1.25948277757426,0.148459757543218,5.38504958888761,0.49354789193485
0.54405587961245,0.0599394076901834,0.0160814925013801,0.125741068900628,1.05246646936785,0.0941721169445639,4.27430721529639,0.378901350633183
0.50286119828616,0.0548378030515917,-0.147757582459948,0.117344987183916,0.91394821785661,0.107528934141239,5.97394564429345,0.534324113939911
0.452746562087792,0.059025742419015,-0.195629543178153,0.128148435565614,0.918901968470914,0.105775195652176,4.4752130364526,0.306383827860782
0.511756423551736,0.0765560520722486,0.0359400764624197,0.178481387369992,1.1653500710772,0.228001579416429,5.38761043233058,0.489147575864085
0.497972130450253,0.0618800716987792,-0.145178513244934,0.136025721874632,1.02889540881216,0.146418528523373,5.33607977093069,0.428514957693766
0.540379097617045,0.0656523949181851,0.212406317065446,0.159887049605578,1.256247096058,0.130864740106984,4.60093492471251,0.509022817309502
0.514302883340665,0.0597820660640213,-0.0171407524501388,0.128331397344867,0.986279628019754,0.129429785824009,5.43485346121446,0.530180396030517
0.450842564115337,0.056741120263946,-0.165019156580174,0.130158579745383,0.942598081340708,0.109498833299447,5.43475078258619,0.417547359324924
0.539550355394871,0.056787270304318,-0.228873678808393,0.0963476787698598,0.786266678174587,0.0818676629740077,4.63733855919048,0.514921006040292
0.533808211032183,0.0527908800958182,-0.107921373531514,0.111446587036582,0.901660939185833,0.0875076963562474,5.46272647595324,0.449048888614982
0.478949607049203,0.0655145853968279,-0.0717084581653229,0.151764000618171,1.01301111766511,0.13898620678252,4.95679365233253,0.472347345460716
0.548717531126885,0.0532429636627232,0.0921744198988724,0.106215917190612,0.867370969816141,0.0870221832470598,5.58092842398651,0.544375160130944
0.497396072571798,0.0571499446689253,-0.110451315054907,0.134770201392808,0.982225178101997,0.106238200716803,5.27370961740451,0.45347211127639
0.558877607991961,0.058879304467792,0.0479820924005189,0.116583862623305,0.981042569920887,0.117195955741023,5.28012172048807,0.500891306490579
0.420328352660644,0.0704986151100548,-0.136069862473192,0.13178425696037,0.836583611574733,0.175573127262249,4.7687919690606,0.457857312963044
0.501943294785409,0.0540345734037235,0.0301720527454742,0.116558281802534,0.902467261338955,0.0871078315515348,4.89564120457196,0.340666025545201
0.502016766178247,0.0565986000069885,0.0018912647999755,0.122279947785223,0.937350381396125,0.0930280887576222,5.13235192735034,0.446929218603575
0.420254366202686,0.0615032437871604,0.0994384401313224,0.127422072859357,0.885832205358451,0.116726596915283,4.68858649330786,0.394456668472868
0.537514659136023,0.113722470157411,0.136378257372811,0.249950474854833,1.17999596338419,0.405889970539874,6.29944720772196,0.916673941196888
0.39643524796966,0.0620840994191205,0.223085276952206,0.15683500376156,0.95258192006338,0.159353641954083,4.90877892638405,0.319667220149195
0.510387277654909,0.060194650541575,-0.0319342627364739,0.132822972201285,1.04690454959372,0.117229186883752,4.60842130333759,0.358052110910419
0.412765519568758,0.0613362439074712,-0.141032464776242,0.121692982068621,0.821500963678328,0.102364579933381,4.27757740686308,0.38852380966211
0.573744067114288,0.196448023112621,0.0129244698871206,0.394723383285257,1.47402277850701,0.956840947293373,4.80853395600583,1.11880802576611
0.487720350549226,0.0626466399236495,0.212548548835697,0.147353293135245,0.989237658345695,0.153504577181935,5.52619701236939,0.500980417125816
0.473578077465996,0.0611647827637045,-0.0652999619410067,0.118256113958085,0.873088714187997,0.121818377187651,4.58136943947533,0.372014173399309
0.446118226533418,0.0557731078887519,-0.13585267262452,0.123284784131789,0.888726069255588,0.106772073205693,5.28438204757915,0.384046429950705
0.511746668141117,0.0585439490273324,-0.0699040822049293,0.123870463873151,0.950861723842672,0.137266619441056,5.76885794935435,0.506172040342089
0.514070292299125,0.0610578853958222,-0.229249336945802,0.136823263999474,0.955761102719189,0.133826254764367,5.28826547463191,0.445813956650705
0.424941872689204,0.0653463497825658,0.227817301354899,0.132249053254757,0.894654187791254,0.16660865046798,4.92095721532889,0.354841925847473
0.530678918975283,0.0579185277299843,0.164915244471651,0.134861642136291,1.09289062178004,0.12439396902147,5.591382027848,0.528787012615571
0.513010389781485,0.125796052561583,0.0725992366707118,0.184979818290886,1.18600570473601,0.459897991592765,4.78171931884782,0.363399423408005
0.549578486026314,0.060060149288955,-0.0455237787329306,0.134786223599468,1.08661894829954,0.138243389991255,5.45619710358968,0.491844663047844
0.521032942713629,0.0565507829136083,-0.075229449575037,0.124482075520497,0.98671781678195,0.103621016333418,4.987545569344,0.361813341045607
0.471579066954179,0.0656389987200617,-0.146414165912977,0.143814330825134,1.03688032534914,0.201798784639616,5.33795483767674,0.413059966394268
0.437758480373115,0.0601246238930385,0.017516487914858,0.132072447895502,0.931849049514801,0.126402712660964,4.90840854403591,0.363084703646454
0.634437661062187,0.0656691965163962,-0.0683727688780237,0.13431297649118,1.07585398750212,0.121214887151128,4.72278648771435,0.612387776101162
0.544809957262329,0.0664611256109362,0.00803214656069002,0.131852757286166,1.07021486227711,0.161471930653254,4.91706003092042,0.669344610555365
0.506671766067977,0.0568719563751155,-0.0486796994620653,0.113118665955989,0.842452498797326,0.126851447034668,5.70974178810441,0.419077559609064
0.478820262002192,0.0717932496573835,-0.0602464082869379,0.174890509391463,1.28546637313005,0.218979671379274,5.16694487721853,0.415545485437739
0.475259350585934,0.0610725557997539,0.24298718855869,0.132077411434672,0.998468645690015,0.108654618771426,4.53490886099924,0.35137207604507
0.528513762171896,0.063248340855499,0.222674795069886,0.130359507866536,1.0540009109646,0.145410620216079,5.01299881394096,0.410745421209344
0.438610311319101,0.0651899983627573,0.0336285140870724,0.145174768347518,1.04563899581275,0.140194586095163,4.7573647614747,0.464168170741545
0.591089035051461,0.0536034384077509,0.104075097465424,0.125686847348025,1.07916860505523,0.0956111743387593,5.13712332507975,0.383461701287372
0.49156552664047,0.0596646939446924,-0.152472351447659,0.12887559207619,0.899952816936707,0.112215753185183,5.2170717337991,0.499992915267609
0.477061096734894,0.0652083192484164,-0.136860545034225,0.134123606222457,0.98322842872185,0.127466265695338,4.54508729357866,0.436956416468857
0.390395172129833,0.0638311162629753,0.0510652639463465,0.120124270728067,0.754198407577074,0.182746706663965,5.44527058046579,0.343151698427353
0.548601752026765,0.0580866389163292,0.0380645402554663,0.158214872143303,1.28345068359612,0.141358205994186,5.79249807227274,0.464398789496811
0.360670721502778,0.0706668727046147,0.186171690361113,0.158060361116606,0.875905321291192,0.160026499861564,4.15676907419081,0.373322991927464
0.492523433050521,0.0592011099876749,-0.0838455781930499,0.12211752996543,0.874208983672443,0.124340201340059,5.13032674612141,0.444117762943499
0.429632746125848,0.0740189195009509,-0.0377280094177014,0.181837586764875,1.06382158649133,0.17700948698702,4.25896709532449,0.310169921592812
0.44716391562355,0.0856458613377785,-0.0655834564274781,0.186974758941005,0.87978631391281,0.255430611291195,5.46253341396637,0.53677762145732
0.465553073951467,0.168051949249508,0.0732432793797242,0.180214121091597,1.22263004657839,0.721232850196986,4.72714796300421,0.35530513588845
0.532891366135832,0.054024706814908,-0.0257798348161294,0.117539279204798,0.930584362357108,0.0833371990021263,5.2145954557642,0.427193588125725
0.438781180310987,0.263535532004073,0.114547601233097,0.211328449088028,0.67159294729602,0.791907676758327,4.63834191057078,0.838070210938446
0.593903192918334,0.0546851719134208,-0.0530587706523294,0.121327298160534,1.06420511013207,0.098843818021057,5.69101904783508,0.574272788442973
0.542153084508043,0.0558347694606969,-0.0975891616857417,0.111706790209469,0.909175370342913,0.0965201456849966,5.10305197117095,0.439454592436502
0.484773522232495,0.0647073148667483,0.183155576249744,0.12825674264746,0.955462492886395,0.141377069102755,4.63084358516839,0.377172315529071
0.426379116886064,0.0574061143680031,-0.00577223165638315,0.13838022389698,0.938714223708671,0.1222621245068,5.61068121164529,0.418095774156163
0.530779870417772,0.0525760606133051,-0.174106228744824,0.116251925251115,0.886711139024418,0.0712512711249266,5.22679498955863,0.46325142908912
0.473960935715378,0.0625301188776667,0.0598937562361849,0.141624544607872,1.06729503648703,0.130275684462473,4.75104864078084,0.403336931498385
0.41180972304968,0.0536320853005728,0.197594151062909,0.111025390842956,0.765912245990367,0.0790322962648711,4.76960085812041,0.348003708967429
0.546624232145239,0.0569569125297398,0.170303265519816,0.137297987592816,1.13108116480787,0.119525785274914,5.51714140202482,0.451272789971672
0.601110436994226,0.0581639631054528,0.331172677396582,0.12528299393617,1.11356125898527,0.124890778068607,5.40205771219881,0.523250787268994
0.413289167205122,0.0558352308745578,0.178773859327789,0.126594341225308,0.853663361729637,0.109146681050894,5.12704557353753,0.36931596048508
0.529543123427176,0.0548038536605791,0.0552251791634046,0.119711208026743,0.979154908137397,0.0866283275314762,5.05064182943703,0.363812722447633
0.613928284934378,0.0587320463874861,0.00133289102191429,0.115948775172915,1.03674813127951,0.12940460212366,5.28548450073107,0.514013788034243
0.371948939621786,0.0564393653058523,-0.120754987577696,0.123205650267255,0.771311378206751,0.10895388725962,4.90331841700081,0.365617093246341
0.53863260495287,0.0522713442261414,-0.0257401082148748,0.110064322130867,0.887882792545595,0.0937507982373261,5.85645255641646,0.447506270318036
0.569265543536357,0.0603060610240434,-0.0793815193501266,0.14243239903915,1.1470273313477,0.126817327245572,5.51973239020581,0.536040137855192
0.476500698065378,0.0617734278395992,0.131410962417398,0.140468644578058,1.03801205078504,0.124326605576945,4.78849927248785,0.361759167479356
0.51540529406986,0.0545772107954704,0.0687965044367329,0.128872304556225,0.989018134882398,0.124352465200154,5.78244196179227,0.385224183958142
0.579589712940826,0.0655267431981621,0.00860043720886145,0.149262869454228,1.13221089629745,0.158437634141842,5.45731651611193,0.518644298139022
0.521421310223199,0.0598071785670921,0.0414733098240557,0.115799090459462,0.91929536916557,0.136652392787876,5.20910016019992,0.384331973476105
0.573438873138455,0.0576188891466146,0.0480507014502126,0.134987938556703,1.15456574154305,0.10427692893885,5.42298099076717,0.541695056905655
0.511636146289511,0.0619237700002837,-0.104757349224872,0.138220765626521,1.06644906376567,0.146895751511143,5.18006348524088,0.408968560320295
0.594902603523469,0.0834316283225282,-0.0678622535905706,0.192654895358225,1.27981988203344,0.254759752459734,4.21465526837762,0.838103205503842
0.4949979871985,0.0661252796513002,-0.057412916128427,0.138874556775934,1.05895318015814,0.177287166519311,5.0989542842004,0.403300448986711
0.355437034709159,0.0688304417226748,-0.050371714103722,0.118114179250536,0.688044970019599,0.222325277228003,5.30724817191347,0.346498567966011
0.437084935744897,0.0698166741082284,0.0610874785729816,0.127450095390116,0.89761493465881,0.175627183149829,4.78266164068526,0.433553039073213
0.519588570835158,0.0572698358371131,0.272672714867481,0.12782747802009,0.974718307888063,0.114789533821234,5.40757320982996,0.4628740570845
0.422140226858379,0.0618640951784547,0.114285387796892,0.120141282448258,0.810378490047341,0.126992219004068,4.73666523594678,0.400814483200184
0.494660791492354,0.0524007005987196,0.212356428584583,0.108873831566796,0.821402524237169,0.0866988370393314,4.8875820547503,0.323837412914516
0.545453686907804,0.0583114542424822,-0.218945750147258,0.121438177102887,0.994368464697078,0.121331172895601,5.41555602829764,0.533000640209271
0.503621912969836,0.0804344980893413,0.124825797945785,0.179824113806504,1.22842724068342,0.221796404171708,4.73562019789544,0.648507191158365
0.509398686160499,0.0596514244948587,-0.0674087667315133,0.136447958894623,1.01527762040264,0.136573296594489,4.96259688589252,0.323512366624294
0.413419300930499,0.0645741490939911,-0.00784821775907404,0.162722885686214,1.13199893706707,0.147722710263179,4.92432914146142,0.411838537168206
